,kickoff_time_formatted,team_h_score,team_a_score,was_home,total_points,value,selected,transfers_in,transfers_out,transfers_balance,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,ea_index,open_play_crosses,big_chances_created,clearances_blocks_interceptions,recoveries,key_passes,tackles,winning_goals,attempted_passes,completed_passes,penalties_conceded,big_chances_missed,errors_leading_to_goal,tackled,offside,target_missed,fouls,dribbles,fixture,opponent_team
202,22 Dec 12:30,3.0,1.0,1.0,0.0,4.4000000000000004e-08,32498.0,39.0,3526.0,-3487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,Wolves
203,26 Dec 17:15,1.0,1.0,0.0,0.0,4.4000000000000004e-08,30605.0,36.0,1992.0,-1956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,Wolves
204,29 Dec 17:30,5.0,1.0,0.0,0.0,4.4000000000000004e-08,29237.0,28.0,1441.0,-1413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,Wolves
205,01 Jan 15:00,4.0,1.0,1.0,0.0,4.3e-08,28466.0,54.0,911.0,-857.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,Wolves
206,12 Jan 12:30,1.0,0.0,0.0,0.0,4.3e-08,27442.0,79.0,1207.0,-1128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,Wolves
207,19 Jan 17:30,2.0,0.0,1.0,0.0,4.3e-08,26727.0,30.0,815.0,-785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,Wolves
208,29 Jan 19:45,2.0,1.0,1.0,0.0,4.3e-08,26264.0,40.0,579.0,-539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,Wolves
209,03 Feb 16:30,3.0,1.0,0.0,0.0,4.3e-08,26031.0,29.0,290.0,-261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,Wolves
210,09 Feb 15:00,1.0,2.0,0.0,0.0,4.3e-08,25696.0,22.0,402.0,-380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,Wolves
211,24 Feb 14:05,2.0,0.0,1.0,0.0,4.3e-08,25361.0,32.0,406.0,-374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,Wolves
212,27 Feb 19:45,5.0,1.0,1.0,0.0,4.3e-08,25289.0,16.0,147.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,Wolves
213,02 Mar 12:30,1.0,1.0,0.0,0.0,4.3e-08,25167.0,13.0,155.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,Wolves
214,10 Mar 16:30,2.0,0.0,1.0,0.0,4.3e-08,25069.0,12.0,153.0,-141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,Wolves
215,01 Apr 20:00,2.0,0.0,1.0,0.0,4.3e-08,24911.0,22.0,137.0,-115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,Wolves
216,07 Apr 14:05,1.0,0.0,0.0,0.0,4.3e-08,24883.0,23.0,92.0,-69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,Wolves
217,15 Apr 20:00,0.0,1.0,0.0,0.0,4.3e-08,24852.0,24.0,90.0,-66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,Wolves
218,21 Apr 16:00,2.0,3.0,1.0,0.0,4.3e-08,24812.0,19.0,98.0,-79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.0,Wolves
219,24 Apr 19:45,3.0,1.0,0.0,0.0,4.3e-08,24812.0,19.0,98.0,-79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,Wolves
220,28 Apr 12:00,3.0,0.0,0.0,0.0,4.3e-08,24800.0,22.0,66.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,Wolves
221,05 May 16:30,1.0,1.0,1.0,0.0,4.3e-08,24766.0,22.0,80.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,Wolves
222,12 May 15:00,1.0,3.0,0.0,0.0,4.3e-08,24737.0,40.0,94.0,-54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,Wolves
223,18 Aug 17:30,3.0,2.0,0.0,0.0,5.5e-07,70396.0,1711.0,7380.0,-5669.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,27.6,10.2,0.0,3.8,0.0,0.0,0.0,10.0,5.0,1.0,0.0,0.0,64.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,Wolves
224,25 Aug 15:00,3.0,1.0,1.0,2.0,5.5e-07,64320.0,2074.0,10666.0,-8592.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,37.2,0.8,21.0,5.9,0.0,0.0,0.0,15.0,3.0,0.0,1.0,0.0,52.0,47.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,21.0,Wolves
225,02 Sep 13:30,2.0,3.0,0.0,8.0,5.4e-07,62683.0,2091.0,6008.0,-3917.0,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,54.0,14.8,42.0,11.1,0.0,1.0,0.0,7.0,8.0,1.0,0.0,0.0,67.0,54.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,33.0,Wolves
226,15 Sep 15:00,1.0,2.0,0.0,2.0,5.4e-07,70029.0,7162.0,4113.0,3049.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,20.6,4.0,0.0,2.5,0.0,0.0,0.0,7.0,3.0,0.0,2.0,0.0,60.0,51.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,46.0,Wolves
227,23 Sep 16:00,2.0,0.0,1.0,6.0,5.4e-07,71115.0,3420.0,3561.0,-141.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,17.6,0.5,0.0,1.8,0.0,0.0,0.0,7.0,4.0,0.0,1.0,0.0,68.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,51.0,Wolves
228,29 Sep 15:00,2.0,0.0,1.0,5.0,5.4e-07,79261.0,8115.0,2622.0,5493.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,14.6,0.8,11.0,2.6,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,52.0,40.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,61.0,Wolves
229,07 Oct 12:00,1.0,5.0,0.0,2.0,5.4e-07,83209.0,5093.0,2513.0,2580.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,22.4,0.0,4.0,2.6,0.0,0.0,0.0,9.0,2.0,0.0,1.0,0.0,48.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,Wolves
230,22 Oct 20:00,3.0,1.0,1.0,2.0,5.4e-07,81957.0,2194.0,4140.0,-1946.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,23.0,1.7,8.0,3.3,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,84.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,81.0,Wolves
231,28 Oct 13:30,2.0,2.0,0.0,1.0,5.4e-07,80912.0,1458.0,3103.0,-1645.0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,27.2,0.6,0.0,2.8,0.0,0.0,0.0,10.0,3.0,0.0,1.0,0.0,74.0,61.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,93.0,Wolves
232,03 Nov 17:30,1.0,1.0,1.0,2.0,5.4e-07,77269.0,1527.0,5563.0,-4036.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,44.0,0.7,0.0,4.5,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,81.0,75.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,101.0,Wolves
233,11 Nov 16:30,1.0,1.0,1.0,2.0,5.4e-07,79573.0,3363.0,2334.0,1029.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,21.6,2.4,4.0,2.8,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,93.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,111.0,Wolves
234,25 Nov 13:30,1.0,2.0,0.0,2.0,5.4e-07,79552.0,2313.0,2964.0,-651.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,22.2,1.8,0.0,2.4,0.0,0.0,0.0,7.0,6.0,0.0,1.0,0.0,49.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,121.0,Wolves
235,02 Dec 14:05,4.0,2.0,1.0,0.0,5.4e-07,78253.0,830.0,2376.0,-1546.0,70.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,18.2,10.6,41.0,7.0,0.0,0.0,0.0,7.0,4.0,1.0,1.0,0.0,45.0,41.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,131.0,Wolves
236,05 Dec 20:00,2.0,2.0,0.0,7.0,5.4e-07,76706.0,919.0,2807.0,-1888.0,90.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,23.0,47.4,0.4,17.0,6.5,0.0,0.0,0.0,8.0,3.0,0.0,1.0,0.0,44.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,145.0,Wolves
237,08 Dec 15:00,1.0,0.0,1.0,5.0,5.4e-07,116107.0,33511.0,2098.0,31413.0,65.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,7.6,0.4,0.0,0.8,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,52.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,151.0,Wolves
238,16 Dec 13:30,3.0,2.0,0.0,0.0,5.4e-07,80543.0,896.0,28942.0,-28046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,Wolves
239,22 Dec 12:30,3.0,1.0,1.0,0.0,5.4e-07,74024.0,686.0,8451.0,-7765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,Wolves
240,26 Dec 17:15,1.0,1.0,0.0,0.0,5.4e-07,68090.0,203.0,6336.0,-6133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,Wolves
241,29 Dec 17:30,5.0,1.0,0.0,-1.0,5.4e-07,63652.0,106.0,4718.0,-4612.0,45.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6,0.2,0.0,0.2,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,21.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,196.0,Wolves
242,01 Jan 15:00,4.0,1.0,1.0,1.0,5.4e-07,64163.0,2451.0,2619.0,-168.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.2,0.9,0.0,0.5,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,26.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,Wolves
243,12 Jan 12:30,1.0,0.0,0.0,0.0,5.4e-07,59633.0,120.0,4545.0,-4425.0,58.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,14.2,0.3,0.0,1.5,0.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,38.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,220.0,Wolves
244,19 Jan 17:30,2.0,0.0,1.0,0.0,5.4e-07,58648.0,296.0,1592.0,-1296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,Wolves
245,29 Jan 19:45,2.0,1.0,1.0,2.0,5.4e-07,61803.0,3763.0,1352.0,2411.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,30.8,0.8,24.0,5.6,0.0,0.0,0.0,10.0,1.0,0.0,3.0,0.0,63.0,55.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,231.0,Wolves
246,03 Feb 16:30,3.0,1.0,0.0,1.0,5.4e-07,60724.0,715.0,1699.0,-984.0,78.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.4,0.1,0.0,1.3,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,46.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,Wolves
247,09 Feb 15:00,1.0,2.0,0.0,2.0,5.4e-07,58930.0,600.0,2559.0,-1959.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,22.8,0.3,0.0,2.3,0.0,0.0,0.0,11.0,10.0,0.0,2.0,0.0,47.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,254.0,Wolves
248,24 Feb 14:05,2.0,0.0,1.0,6.0,5.4e-07,69262.0,5736.0,963.0,4773.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,26.0,1.7,2.0,3.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,76.0,63.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,261.0,Wolves
249,27 Feb 19:45,5.0,1.0,1.0,0.0,5.4e-07,65930.0,2318.0,998.0,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,Wolves
250,02 Mar 12:30,1.0,1.0,0.0,2.0,5.4e-07,63099.0,416.0,3214.0,-2798.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.2,1.1,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,30.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,287.0,Wolves
251,10 Mar 16:30,2.0,0.0,1.0,0.0,5.4e-07,62217.0,395.0,1521.0,-1126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,Wolves
252,01 Apr 20:00,2.0,0.0,1.0,8.0,5.4e-07,61612.0,862.0,917.0,-55.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,27.0,1.3,0.0,2.8,0.0,0.0,0.0,12.0,6.0,0.0,2.0,0.0,70.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,311.0,Wolves
253,07 Apr 14:05,1.0,0.0,0.0,1.0,5.4e-07,65502.0,3413.0,456.0,2957.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,34.8,13.6,6.0,5.4,0.0,0.0,0.0,7.0,10.0,1.0,4.0,0.0,81.0,62.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,323.0,Wolves
254,15 Apr 20:00,0.0,1.0,0.0,7.0,5.4e-07,68088.0,4543.0,1698.0,2845.0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,16.2,3.0,4.0,2.3,0.0,0.0,0.0,9.0,3.0,0.0,2.0,0.0,67.0,52.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,340.0,Wolves
255,21 Apr 16:00,2.0,3.0,1.0,0.0,5.4e-07,104227.0,32737.0,1901.0,30836.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.6,2.2,7.0,1.5,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,63.0,56.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,341.0,Wolves
256,24 Apr 19:45,3.0,1.0,0.0,0.0,5.4e-07,104227.0,32737.0,1901.0,30836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,Wolves
257,28 Apr 12:00,3.0,0.0,0.0,1.0,5.4e-07,89547.0,732.0,10235.0,-9503.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,1.1,6.0,2.2,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,30.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,355.0,Wolves
258,05 May 16:30,1.0,1.0,1.0,1.0,5.4e-07,85930.0,1021.0,4937.0,-3916.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,32.6,15.7,38.0,8.6,0.0,0.0,0.0,8.0,5.0,1.0,1.0,0.0,71.0,61.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,361.0,Wolves
259,12 May 15:00,1.0,3.0,0.0,2.0,5.4e-07,83702.0,1173.0,3463.0,-2290.0,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,31.6,13.8,0.0,4.5,0.0,0.0,0.0,8.0,5.0,1.0,2.0,0.0,66.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,Wolves
260,18 Aug 17:30,3.0,2.0,0.0,0.0,5e-06,24101.0,209.0,9502.0,-9293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Wolves
261,25 Aug 15:00,3.0,1.0,1.0,0.0,4.9e-06,19874.0,105.0,4968.0,-4863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Wolves
262,02 Sep 13:30,2.0,3.0,0.0,0.0,4.9e-06,17901.0,62.0,2428.0,-2366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,Wolves
263,15 Sep 15:00,1.0,2.0,0.0,0.0,4.9e-06,16607.0,55.0,1547.0,-1492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,Wolves
264,23 Sep 16:00,2.0,0.0,1.0,0.0,4.9e-06,16113.0,45.0,692.0,-647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,Wolves
265,29 Sep 15:00,2.0,0.0,1.0,0.0,4.9e-06,15953.0,149.0,481.0,-332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,Wolves
266,07 Oct 12:00,1.0,5.0,0.0,0.0,4.9e-06,16343.0,374.0,282.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,Wolves
267,22 Oct 20:00,3.0,1.0,1.0,0.0,4.9e-06,16706.0,467.0,469.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,Wolves
268,28 Oct 13:30,2.0,2.0,0.0,0.0,4.9e-06,16387.0,96.0,501.0,-405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,Wolves
269,03 Nov 17:30,1.0,1.0,1.0,2.0,4.9e-06,16068.0,36.0,448.0,-412.0,80.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,13.8,17.3,2.0,3.3,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,39.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,Wolves
